timestamp,cpu,pending
2025-11-30 08:10:00+07:00,45.15156734416762,0.0
2025-11-30 08:11:00+07:00,40.500021478593354,0.0
2025-11-30 08:12:00+07:00,36.968267581375905,0.0
2025-11-30 08:13:00+07:00,32.17506517921851,4.0
2025-11-30 08:14:00+07:00,54.425202332186515,1.0
2025-11-30 08:15:00+07:00,55.77911331766545,1.0
2025-11-30 08:16:00+07:00,59.53646423276785,1.0
2025-11-30 08:17:00+07:00,61.493602576466635,1.0
2025-11-30 08:18:00+07:00,66.8726608061237,1.0
2025-11-30 08:19:00+07:00,68.4577808793248,1.0
2025-11-30 08:20:00+07:00,79.54251186879333,4.0
2025-11-30 08:21:00+07:00,77.9677113009025,0.0
2025-11-30 08:22:00+07:00,55.58034756484709,0.0
2025-11-30 08:23:00+07:00,58.236708752069646,2.0
2025-11-30 08:24:00+07:00,63.22463768103549,0.0
2025-11-30 08:25:00+07:00,67.11688311682198,2.0
2025-11-30 08:26:00+07:00,69.91802923186586,2.0
2025-11-30 08:27:00+07:00,74.24239603913013,0.0
2025-11-30 08:28:00+07:00,75.91165012020156,0.0
2025-11-30 08:29:00+07:00,73.47756222088866,0.0
2025-11-30 08:30:00+07:00,73.43739277213504,0.0
2025-11-30 08:31:00+07:00,71.21872423104348,0.0
2025-11-30 08:32:00+07:00,71.44710104190375,0.0
2025-11-30 08:33:00+07:00,72.31035225216641,0.0
2025-11-30 08:34:00+07:00,72.58407463664504,0.0
2025-11-30 08:35:00+07:00,69.00511309459384,0.0
2025-11-30 08:36:00+07:00,69.04258584652035,0.0
2025-11-30 08:37:00+07:00,72.70753022386407,0.0
2025-11-30 08:38:00+07:00,71.18272615327385,1.0
2025-11-30 08:39:00+07:00,71.01550004680692,0.0
2025-11-30 08:40:00+07:00,69.40672835781115,0.0
2025-11-30 08:41:00+07:00,64.12694278027901,0.0
2025-11-30 08:42:00+07:00,60.85864055795975,0.0
2025-11-30 08:43:00+07:00,55.47574747953337,0.0
2025-11-30 08:44:00+07:00,50.336671270660425,0.0
2025-11-30 08:45:00+07:00,39.610808024349204,0.0
2025-11-30 08:46:00+07:00,32.27831881090372,0.0
2025-11-30 08:47:00+07:00,58.24175824180888,1.0
2025-11-30 08:48:00+07:00,57.700026175716836,1.0
2025-11-30 08:49:00+07:00,54.848247673737404,1.0
2025-11-30 08:50:00+07:00,53.55096370901482,1.0
2025-11-30 08:51:00+07:00,55.25400139174255,1.0
2025-11-30 08:52:00+07:00,66.39500606886907,2.0
2025-11-30 08:53:00+07:00,38.517114759563874,0.0
2025-11-30 08:54:00+07:00,39.32545796941821,0.0
2025-11-30 08:55:00+07:00,45.867662203901375,2.0
2025-11-30 08:56:00+07:00,53.7026641910772,0.0
2025-11-30 08:57:00+07:00,56.07436230010096,0.0
2025-11-30 08:58:00+07:00,62.36843245122573,1.0
2025-11-30 08:59:00+07:00,67.17552685684133,0.0
2025-11-30 09:00:00+07:00,70.76571723392141,0.0
2025-11-30 09:01:00+07:00,72.04813889476098,0.0
2025-11-30 09:02:00+07:00,74.16290770310398,1.0
2025-11-30 09:03:00+07:00,76.71881141494953,0.0
2025-11-30 09:04:00+07:00,76.59739923089026,0.0
2025-11-30 09:05:00+07:00,76.73173259634213,0.0
2025-11-30 09:06:00+07:00,76.35400605752326,0.0
2025-11-30 09:07:00+07:00,76.41295349553907,0.0
2025-11-30 09:08:00+07:00,75.13506025762291,0.0
2025-11-30 09:09:00+07:00,76.45523785203773,2.0
2025-11-30 09:10:00+07:00,76.45616824084036,0.0
2025-11-30 09:11:00+07:00,75.38676123021966,0.0
2025-11-30 09:12:00+07:00,76.35662854521857,0.0
2025-11-30 09:13:00+07:00,69.3182128388222,0.0
2025-11-30 09:14:00+07:00,65.49943591073753,0.0
2025-11-30 09:15:00+07:00,66.96216216209882,0.0
2025-11-30 09:16:00+07:00,64.21011538141748,0.0
2025-11-30 09:17:00+07:00,57.55022683077613,0.0
2025-11-30 09:18:00+07:00,52.58293020045117,0.0
2025-11-30 09:19:00+07:00,48.499720177277425,0.0
2025-11-30 09:20:00+07:00,52.512758411900506,0.0
2025-11-30 09:21:00+07:00,45.32925621258899,0.0
2025-11-30 09:22:00+07:00,36.89457470490012,0.0
2025-11-30 09:23:00+07:00,56.7888307156715,1.0
2025-11-30 09:24:00+07:00,54.92246035882029,1.0
2025-11-30 09:25:00+07:00,54.98825780629144,1.0
2025-11-30 09:26:00+07:00,55.02654713206751,1.0
2025-11-30 09:27:00+07:00,54.57550452332177,1.0
2025-11-30 09:28:00+07:00,62.04195317241597,1.0
2025-11-30 09:29:00+07:00,70.07921998786631,1.0
2025-11-30 09:30:00+07:00,76.02288488215751,1.0
2025-11-30 09:31:00+07:00,76.01492019423667,1.0
2025-11-30 09:32:00+07:00,79.31153184165758,6.0
2025-11-30 09:33:00+07:00,79.8790496759927,0.0
2025-11-30 09:34:00+07:00,49.74738093792384,0.0
2025-11-30 09:35:00+07:00,53.84037870830961,0.0
2025-11-30 09:36:00+07:00,64.77765926509699,0.0
2025-11-30 09:37:00+07:00,69.81620321551833,0.0
2025-11-30 09:38:00+07:00,72.50140431221106,3.0
2025-11-30 09:39:00+07:00,76.6405675477021,1.0
2025-11-30 09:40:00+07:00,75.99252076359582,2.0
2025-11-30 09:41:00+07:00,76.18962903140284,0.0
2025-11-30 09:42:00+07:00,74.62822458278747,0.0
2025-11-30 09:43:00+07:00,69.2663630851803,0.0
2025-11-30 09:44:00+07:00,71.33553317118768,0.0
2025-11-30 09:45:00+07:00,70.76328250574893,0.0
2025-11-30 09:46:00+07:00,70.22967047278014,0.0
2025-11-30 09:47:00+07:00,67.92182410434997,0.0
2025-11-30 09:48:00+07:00,66.6116850419856,0.0
2025-11-30 09:49:00+07:00,64.00657809324738,0.0
2025-11-30 09:50:00+07:00,71.96314303423915,0.0
2025-11-30 09:51:00+07:00,72.43059785923012,0.0
2025-11-30 09:52:00+07:00,75.44736411267128,0.0
2025-11-30 09:53:00+07:00,73.58105171678115,0.0
2025-11-30 09:54:00+07:00,75.41872776197832,0.0
2025-11-30 09:55:00+07:00,74.93704957890058,0.0
2025-11-30 09:56:00+07:00,75.25312347766983,0.0
2025-11-30 09:57:00+07:00,76.09164836921921,0.0
2025-11-30 09:58:00+07:00,71.50745684592576,0.0
2025-11-30 09:59:00+07:00,70.40603852152964,0.0
2025-11-30 10:00:00+07:00,66.47966949341716,0.0
2025-11-30 10:01:00+07:00,62.16676893041216,0.0
2025-11-30 10:02:00+07:00,54.872062209616146,0.0
2025-11-30 10:03:00+07:00,55.53914327903453,0.0
2025-11-30 10:04:00+07:00,57.438966219877194,0.0
2025-11-30 10:05:00+07:00,51.162287346883396,0.0
2025-11-30 10:06:00+07:00,45.38531435245166,0.0
2025-11-30 10:07:00+07:00,35.234495791143296,0.0
2025-11-30 10:08:00+07:00,34.74776049026372,2.0
2025-11-30 10:09:00+07:00,58.3086827911128,1.0
2025-11-30 10:10:00+07:00,55.21568627434228,1.0
2025-11-30 10:11:00+07:00,59.71943887775157,1.0
2025-11-30 10:12:00+07:00,61.62242403077883,1.0
2025-11-30 10:13:00+07:00,66.7276529010733,1.0
2025-11-30 10:14:00+07:00,75.34578146595095,1.0
2025-11-30 10:15:00+07:00,79.3982882337442,5.0
2025-11-30 10:16:00+07:00,78.31502465193815,0.0
2025-11-30 10:17:00+07:00,48.70343364138698,0.0
2025-11-30 10:18:00+07:00,51.21025885929438,0.0
2025-11-30 10:19:00+07:00,54.44718686934157,0.0
2025-11-30 10:20:00+07:00,62.73033543334996,0.0
2025-11-30 10:21:00+07:00,68.4469214844244,0.0
2025-11-30 10:22:00+07:00,68.41021119897454,1.0
2025-11-30 10:23:00+07:00,72.05620852676547,0.0
2025-11-30 10:24:00+07:00,74.56913618876165,0.0
2025-11-30 10:25:00+07:00,75.12738691534467,0.0
2025-11-30 10:26:00+07:00,73.7622692092316,0.0
2025-11-30 10:27:00+07:00,75.40442121455995,0.0
2025-11-30 10:28:00+07:00,69.35427496670769,0.0
2025-11-30 10:29:00+07:00,68.66259687387432,0.0
2025-11-30 10:30:00+07:00,65.81851275004546,0.0
2025-11-30 10:31:00+07:00,69.25373134312353,0.0
2025-11-30 10:32:00+07:00,67.64616782792555,0.0
2025-11-30 10:33:00+07:00,64.2937804030771,0.0
2025-11-30 10:34:00+07:00,66.62463283936077,0.0
2025-11-30 10:35:00+07:00,66.37232044653292,0.0
2025-11-30 10:36:00+07:00,61.74333559293469,0.0
2025-11-30 10:37:00+07:00,58.215819846334846,0.0
2025-11-30 10:38:00+07:00,56.319944478123965,0.0
2025-11-30 10:39:00+07:00,51.39001533286201,0.0
2025-11-30 10:40:00+07:00,49.71739224227784,0.0
2025-11-30 10:41:00+07:00,41.81066057654067,0.0
2025-11-30 10:42:00+07:00,35.60804149335212,0.0
2025-11-30 10:43:00+07:00,59.277632724089116,1.0
2025-11-30 10:44:00+07:00,55.07649513224746,1.0
2025-11-30 10:45:00+07:00,56.376246207270995,0.0
2025-11-30 10:46:00+07:00,32.17016187595829,0.0
2025-11-30 10:47:00+07:00,40.43655039589431,0.0
2025-11-30 10:48:00+07:00,47.6093985772897,0.0
2025-11-30 10:49:00+07:00,53.43949594345313,0.0
2025-11-30 10:50:00+07:00,58.621733159274456,2.0
2025-11-30 10:51:00+07:00,62.04509065743263,0.0
2025-11-30 10:52:00+07:00,64.42807625660227,0.0
2025-11-30 10:53:00+07:00,65.72120373570205,0.0
2025-11-30 10:54:00+07:00,70.21987076651595,0.0
2025-11-30 10:55:00+07:00,70.67010911276817,0.0
2025-11-30 10:56:00+07:00,75.03450954412442,0.0
2025-11-30 10:57:00+07:00,76.36434779561341,0.0
2025-11-30 10:58:00+07:00,77.02314653684861,1.0
2025-11-30 10:59:00+07:00,76.43190405058753,5.0
2025-11-30 11:00:00+07:00,76.30486704222673,5.0
2025-11-30 11:01:00+07:00,76.19456818813569,5.0
2025-11-30 11:02:00+07:00,77.27970268397335,5.0
2025-11-30 11:03:00+07:00,76.503530759893,5.0
2025-11-30 11:04:00+07:00,76.48539118810099,5.0
2025-11-30 11:05:00+07:00,76.26560582594502,5.0
2025-11-30 11:06:00+07:00,76.10785538803768,4.0
2025-11-30 11:07:00+07:00,76.53052413417925,5.0
2025-11-30 11:08:00+07:00,76.25154990636968,5.0
2025-11-30 11:09:00+07:00,76.4102315134054,5.0
2025-11-30 11:10:00+07:00,75.99878677447225,0.0
2025-11-30 11:11:00+07:00,70.77470296367738,0.0
2025-11-30 11:12:00+07:00,63.93797643789998,0.0
2025-11-30 11:13:00+07:00,64.23796249478795,0.0
2025-11-30 11:14:00+07:00,60.82755632577291,0.0
2025-11-30 11:15:00+07:00,60.319591200397745,0.0
2025-11-30 11:16:00+07:00,60.33544359783332,0.0
2025-11-30 11:17:00+07:00,62.03908314929172,0.0
2025-11-30 11:18:00+07:00,55.63270190912842,0.0
2025-11-30 11:19:00+07:00,44.64616046470612,0.0
2025-11-30 11:20:00+07:00,34.613246675497955,0.0
2025-11-30 11:21:00+07:00,29.123315708665913,0.0
2025-11-30 11:22:00+07:00,54.62979018551438,1.0
2025-11-30 11:23:00+07:00,66.79989573394927,1.0
2025-11-30 11:24:00+07:00,72.79207232246053,1.0
2025-11-30 11:25:00+07:00,79.0856451475322,1.0
2025-11-30 11:26:00+07:00,76.35199446233028,1.0
2025-11-30 11:27:00+07:00,79.7839239411309,2.0
2025-11-30 11:28:00+07:00,80.31781673731983,1.0
2025-11-30 11:29:00+07:00,79.3326435590828,0.0
2025-11-30 11:30:00+07:00,44.044522154376864,0.0
2025-11-30 11:31:00+07:00,49.08795762311962,1.0
2025-11-30 11:32:00+07:00,52.58311144047136,0.0
2025-11-30 11:33:00+07:00,55.61395950020241,0.0
2025-11-30 11:34:00+07:00,54.35886402746193,1.0
2025-11-30 11:35:00+07:00,59.81634764621895,0.0
2025-11-30 11:36:00+07:00,62.306488189121644,0.0
2025-11-30 11:37:00+07:00,69.12603673127839,0.0
2025-11-30 11:38:00+07:00,74.83271800797596,0.0
2025-11-30 11:39:00+07:00,72.9985522953093,0.0
2025-11-30 11:40:00+07:00,72.28606446549334,0.0
2025-11-30 11:41:00+07:00,74.97401139297041,0.0
2025-11-30 11:42:00+07:00,76.24837605152581,1.0
2025-11-30 11:43:00+07:00,76.13137814905426,1.0
2025-11-30 11:44:00+07:00,76.57953372991058,1.0
2025-11-30 11:45:00+07:00,75.31513340542647,1.0
2025-11-30 11:46:00+07:00,76.69777086566228,3.0
2025-11-30 11:47:00+07:00,75.74234671460908,1.0
2025-11-30 11:48:00+07:00,76.05621621618667,0.0
2025-11-30 11:49:00+07:00,75.02836636408418,0.0
2025-11-30 11:50:00+07:00,73.54643628511751,0.0
2025-11-30 11:51:00+07:00,71.19407510074282,0.0
2025-11-30 11:52:00+07:00,68.39890686680377,0.0
2025-11-30 11:53:00+07:00,65.16683074126676,0.0
2025-11-30 11:54:00+07:00,61.942405420699906,0.0
2025-11-30 11:55:00+07:00,64.10256410252165,0.0
2025-11-30 11:56:00+07:00,64.04246100523027,0.0
2025-11-30 11:57:00+07:00,60.65694378309636,0.0
2025-11-30 11:58:00+07:00,55.74189634246679,0.0
2025-11-30 11:59:00+07:00,51.47688448725567,0.0
2025-11-30 12:00:00+07:00,46.95640903785522,0.0
2025-11-30 12:01:00+07:00,46.58982992312132,0.0
2025-11-30 12:02:00+07:00,38.24892703858958,0.0
2025-11-30 12:03:00+07:00,34.065510597383465,0.0
2025-11-30 12:04:00+07:00,33.82491640229684,1.0
2025-11-30 12:05:00+07:00,54.06342055091231,1.0
2025-11-30 12:06:00+07:00,54.233766233927994,1.0
2025-11-30 12:07:00+07:00,33.05045247812918,0.0
2025-11-30 12:08:00+07:00,61.856209150176525,1.0
2025-11-30 12:09:00+07:00,67.59106320087702,1.0
2025-11-30 12:10:00+07:00,71.5091066780166,1.0
2025-11-30 12:11:00+07:00,68.39811748309258,1.0
2025-11-30 12:12:00+07:00,76.48435468486629,1.0
2025-11-30 12:13:00+07:00,77.02620880541066,1.0
2025-11-30 12:14:00+07:00,74.30970310746756,1.0
2025-11-30 12:15:00+07:00,73.96593673969622,1.0
2025-11-30 12:16:00+07:00,74.38982170682029,1.0
2025-11-30 12:17:00+07:00,76.22093525789984,1.0
2025-11-30 12:18:00+07:00,79.30706756509149,2.0
2025-11-30 12:19:00+07:00,79.78585614373243,4.0
2025-11-30 12:20:00+07:00,46.90057980897878,0.0
2025-11-30 12:21:00+07:00,59.80927015760448,0.0
2025-11-30 12:22:00+07:00,67.28908210715645,0.0
2025-11-30 12:23:00+07:00,72.57519367796323,0.0
2025-11-30 12:24:00+07:00,74.77992045055852,0.0
2025-11-30 12:25:00+07:00,74.70911371587644,0.0
2025-11-30 12:26:00+07:00,75.83045945617425,2.0
2025-11-30 12:27:00+07:00,76.69267446891293,4.0
2025-11-30 12:28:00+07:00,76.52673826675061,2.0
2025-11-30 12:29:00+07:00,75.85609132836653,3.0
2025-11-30 12:30:00+07:00,76.30503769878605,2.0
2025-11-30 12:31:00+07:00,75.99016308571397,0.0
2025-11-30 12:32:00+07:00,76.64579639423317,0.0
2025-11-30 12:33:00+07:00,74.89749233892084,0.0
2025-11-30 12:34:00+07:00,74.14771496637852,0.0
2025-11-30 12:35:00+07:00,76.17606053165717,0.0
2025-11-30 12:36:00+07:00,69.52806454404308,0.0
2025-11-30 12:37:00+07:00,69.41712199168694,0.0
2025-11-30 12:38:00+07:00,68.43814968830094,0.0
2025-11-30 12:39:00+07:00,64.46680252386845,0.0
2025-11-30 12:40:00+07:00,62.28909375541345,0.0
2025-11-30 12:41:00+07:00,55.80922731001562,0.0
2025-11-30 12:42:00+07:00,55.863797424509464,0.0
2025-11-30 12:43:00+07:00,48.732430801054186,1.0
2025-11-30 12:44:00+07:00,49.17084263231167,0.0
2025-11-30 12:45:00+07:00,44.45638160719754,0.0
2025-11-30 12:46:00+07:00,39.9122051987493,0.0
2025-11-30 12:47:00+07:00,37.218577125951036,0.0
2025-11-30 12:48:00+07:00,39.3918600162697,0.0
2025-11-30 12:49:00+07:00,39.46939825130939,0.0
2025-11-30 12:50:00+07:00,36.63294178174918,0.0
2025-11-30 12:51:00+07:00,60.733257859329356,1.0
2025-11-30 12:52:00+07:00,57.2420376636579,1.0
2025-11-30 12:53:00+07:00,54.83955126531323,1.0
2025-11-30 12:54:00+07:00,65.99373477208471,1.0
2025-11-30 12:55:00+07:00,69.49921479687082,1.0
2025-11-30 12:56:00+07:00,70.69698810863152,1.0
2025-11-30 12:57:00+07:00,73.07725732163286,1.0
2025-11-30 12:58:00+07:00,73.3888455200656,1.0
2025-11-30 12:59:00+07:00,79.85158339801231,6.0
2025-11-30 13:00:00+07:00,44.421267719620545,0.0
2025-11-30 13:01:00+07:00,58.00991653391607,0.0
2025-11-30 13:02:00+07:00,59.258413473669314,0.0
2025-11-30 13:03:00+07:00,69.92808233912034,1.0
2025-11-30 13:04:00+07:00,76.11257391984503,0.0
2025-11-30 13:05:00+07:00,76.00166943876438,0.0
2025-11-30 13:06:00+07:00,76.00234229732322,3.0
2025-11-30 13:07:00+07:00,75.9377303672039,5.0
2025-11-30 13:08:00+07:00,76.3589513857739,3.0
2025-11-30 13:09:00+07:00,75.44621531238542,1.0
2025-11-30 13:10:00+07:00,76.45023143145208,0.0
2025-11-30 13:11:00+07:00,75.33723469936353,0.0
2025-11-30 13:12:00+07:00,76.36765279160741,0.0
2025-11-30 13:13:00+07:00,75.60238034142098,0.0
2025-11-30 13:14:00+07:00,74.71782522523725,0.0
2025-11-30 13:15:00+07:00,76.15021546981473,0.0
2025-11-30 13:16:00+07:00,75.70514589841528,0.0
2025-11-30 13:17:00+07:00,75.01608788414053,0.0
2025-11-30 13:18:00+07:00,73.68966410488069,0.0
2025-11-30 13:19:00+07:00,73.68339622988377,0.0
2025-11-30 13:20:00+07:00,73.41197822148253,0.0
2025-11-30 13:21:00+07:00,73.2267943149905,0.0
2025-11-30 13:22:00+07:00,73.04160277309082,0.0
2025-11-30 13:23:00+07:00,70.077637608443,0.0
2025-11-30 13:24:00+07:00,70.34850917939649,0.0
2025-11-30 13:25:00+07:00,68.06518723996285,0.0
2025-11-30 13:26:00+07:00,64.27053977896604,0.0
2025-11-30 13:27:00+07:00,58.585289786003806,0.0
2025-11-30 13:28:00+07:00,52.54683588017384,0.0
2025-11-30 13:29:00+07:00,45.06162199430738,0.0
2025-11-30 13:30:00+07:00,37.319198248759974,0.0
2025-11-30 13:31:00+07:00,33.474594409458284,2.0
2025-11-30 13:32:00+07:00,55.39975613993393,1.0
2025-11-30 13:33:00+07:00,60.51049743002318,1.0
2025-11-30 13:34:00+07:00,66.5099268544269,1.0
2025-11-30 13:35:00+07:00,75.472188528825,1.0
2025-11-30 13:36:00+07:00,75.78591842022605,1.0
2025-11-30 13:37:00+07:00,79.67269595184642,7.0
2025-11-30 13:38:00+07:00,50.59337646198564,0.0
2025-11-30 13:39:00+07:00,53.96687489791605,0.0
2025-11-30 13:40:00+07:00,56.36246263350394,3.0
2025-11-30 13:41:00+07:00,67.78233422827331,0.0
2025-11-30 13:42:00+07:00,70.38476486580457,3.0
2025-11-30 13:43:00+07:00,75.12143810376597,0.0
2025-11-30 13:44:00+07:00,74.58785859546637,0.0
2025-11-30 13:45:00+07:00,73.13309929356753,0.0
2025-11-30 13:46:00+07:00,76.18056346516781,0.0
2025-11-30 13:47:00+07:00,73.6373507056962,0.0
2025-11-30 13:48:00+07:00,71.6600408982141,0.0
2025-11-30 13:49:00+07:00,72.16177627386212,0.0
2025-11-30 13:50:00+07:00,76.64953143445712,0.0
2025-11-30 13:51:00+07:00,72.61697686548918,0.0
2025-11-30 13:52:00+07:00,76.69890156931527,0.0
2025-11-30 13:53:00+07:00,76.89640225401575,1.0
2025-11-30 13:54:00+07:00,76.78803641089947,0.0
2025-11-30 13:55:00+07:00,76.40635975692163,4.0
2025-11-30 13:56:00+07:00,76.9999567343975,0.0
2025-11-30 13:57:00+07:00,76.6679779612513,0.0
2025-11-30 13:58:00+07:00,74.5408074857006,0.0
2025-11-30 13:59:00+07:00,69.13714409904622,0.0
2025-11-30 14:00:00+07:00,65.97711655689872,0.0
2025-11-30 14:01:00+07:00,61.809045226210934,0.0
2025-11-30 14:02:00+07:00,62.70209353731967,0.0
2025-11-30 14:03:00+07:00,56.87173057796837,0.0
2025-11-30 14:04:00+07:00,53.47330222908799,0.0
2025-11-30 14:05:00+07:00,53.765346705859386,0.0
2025-11-30 14:06:00+07:00,53.23262839880001,0.0
2025-11-30 14:07:00+07:00,49.536897428157005,0.0
2025-11-30 14:08:00+07:00,47.18555149435534,0.0
2025-11-30 14:09:00+07:00,45.25029053506663,0.0
2025-11-30 14:10:00+07:00,34.19396274884761,0.0
2025-11-30 14:11:00+07:00,26.63310150618691,0.0
2025-11-30 14:12:00+07:00,54.283976364154796,2.0
2025-11-30 14:13:00+07:00,57.22352532367129,1.0
2025-11-30 14:14:00+07:00,59.644537375962315,1.0
2025-11-30 14:15:00+07:00,64.15143376938185,1.0
2025-11-30 14:16:00+07:00,74.093309097113,1.0
2025-11-30 14:17:00+07:00,73.71928002774119,1.0
2025-11-30 14:18:00+07:00,77.22635310388125,6.0
2025-11-30 14:19:00+07:00,45.05139750226839,0.0
2025-11-30 14:20:00+07:00,49.76494486558939,0.0
2025-11-30 14:21:00+07:00,54.414125085402354,0.0
2025-11-30 14:22:00+07:00,54.4548526454392,0.0
2025-11-30 14:23:00+07:00,53.71793748931039,0.0
2025-11-30 14:24:00+07:00,53.5587661416559,0.0
2025-11-30 14:25:00+07:00,56.62123445937084,0.0
2025-11-30 14:26:00+07:00,59.78255625388158,0.0
2025-11-30 14:27:00+07:00,64.98951883794018,0.0
2025-11-30 14:28:00+07:00,67.26378480144577,0.0
2025-11-30 14:29:00+07:00,70.61240030294535,0.0
2025-11-30 14:30:00+07:00,68.51397163171461,0.0
2025-11-30 14:31:00+07:00,73.71338593727846,0.0
2025-11-30 14:32:00+07:00,72.19666724540375,1.0
2025-11-30 14:33:00+07:00,75.65792535784753,0.0
2025-11-30 14:34:00+07:00,76.40754035220294,0.0
2025-11-30 14:35:00+07:00,76.34508750838336,0.0
2025-11-30 14:36:00+07:00,76.99035855423853,0.0
2025-11-30 14:37:00+07:00,76.22528874871341,0.0
2025-11-30 14:38:00+07:00,75.34145919795017,0.0
2025-11-30 14:39:00+07:00,76.80530507898418,0.0
2025-11-30 14:40:00+07:00,77.39619377169494,0.0
2025-11-30 14:41:00+07:00,77.2459404000775,1.0
2025-11-30 14:42:00+07:00,76.9905441059822,4.0
2025-11-30 14:43:00+07:00,76.94521222684604,0.0
2025-11-30 14:44:00+07:00,77.73500021629583,0.0
2025-11-30 14:45:00+07:00,76.50954421508807,0.0
2025-11-30 14:46:00+07:00,75.0853537318958,0.0
2025-11-30 14:47:00+07:00,73.82620974942606,0.0
2025-11-30 14:48:00+07:00,71.10233143756265,0.0
2025-11-30 14:49:00+07:00,68.23732470332352,0.0
2025-11-30 14:50:00+07:00,66.48522550547263,0.0
2025-11-30 14:51:00+07:00,65.4357331486008,0.0
2025-11-30 14:52:00+07:00,62.22501299150727,0.0
2025-11-30 14:53:00+07:00,62.51626293351126,0.0
2025-11-30 14:54:00+07:00,55.81585986709891,0.0
2025-11-30 14:55:00+07:00,48.393643665222996,0.0
2025-11-30 14:56:00+07:00,42.086470208594584,0.0
2025-11-30 14:57:00+07:00,37.18855868608379,0.0
2025-11-30 14:58:00+07:00,29.338401742603992,0.0
2025-11-30 14:59:00+07:00,53.551013337786344,1.0
2025-11-30 15:00:00+07:00,60.4780530202884,1.0
2025-11-30 15:01:00+07:00,76.05560832399897,1.0
2025-11-30 15:02:00+07:00,79.25600619974416,1.0
2025-11-30 15:03:00+07:00,78.12987012968641,0.0
2025-11-30 15:04:00+07:00,46.74123037640611,0.0
2025-11-30 15:05:00+07:00,50.049659104366754,0.0
2025-11-30 15:06:00+07:00,50.01330775373418,0.0
2025-11-30 15:07:00+07:00,53.29399563765676,0.0
2025-11-30 15:08:00+07:00,62.46886006345642,2.0
2025-11-30 15:09:00+07:00,68.38377518180222,0.0
2025-11-30 15:10:00+07:00,69.50866930893824,3.0
2025-11-30 15:11:00+07:00,75.59861857794533,0.0
2025-11-30 15:12:00+07:00,76.59142016948842,2.0
2025-11-30 15:13:00+07:00,76.74728255030873,1.0
2025-11-30 15:14:00+07:00,76.55852749308508,3.0
2025-11-30 15:15:00+07:00,76.5947731343475,4.0
2025-11-30 15:16:00+07:00,75.86466758536292,5.0
2025-11-30 15:17:00+07:00,76.85702821390623,5.0
2025-11-30 15:18:00+07:00,77.22267598160863,5.0
2025-11-30 15:19:00+07:00,76.48640444076729,5.0
2025-11-30 15:20:00+07:00,76.36832200527239,2.0
2025-11-30 15:21:00+07:00,76.66766495129197,0.0
2025-11-30 15:22:00+07:00,76.89099441532576,0.0
2025-11-30 15:23:00+07:00,72.55495014043274,0.0
2025-11-30 15:24:00+07:00,68.55764214912223,0.0
2025-11-30 15:25:00+07:00,66.7375732580671,0.0
2025-11-30 15:26:00+07:00,59.497753444980106,0.0
2025-11-30 15:27:00+07:00,55.555074284225746,0.0
2025-11-30 15:28:00+07:00,46.620368373277934,0.0
2025-11-30 15:29:00+07:00,40.91338717997075,0.0
2025-11-30 15:30:00+07:00,31.342901076340013,0.0
2025-11-30 15:31:00+07:00,28.490308257147756,1.0
2025-11-30 15:32:00+07:00,61.665513662981716,1.0
2025-11-30 15:33:00+07:00,73.85575589477601,1.0
2025-11-30 15:34:00+07:00,79.16095890420642,2.0
2025-11-30 15:35:00+07:00,79.65970610986723,5.0
2025-11-30 15:36:00+07:00,51.59059261392227,0.0
2025-11-30 15:37:00+07:00,60.41042255827564,0.0
2025-11-30 15:38:00+07:00,63.69484534378793,0.0
2025-11-30 15:39:00+07:00,64.23450992566232,2.0
2025-11-30 15:40:00+07:00,68.94136731167674,0.0
2025-11-30 15:41:00+07:00,72.1090242651728,0.0
2025-11-30 15:42:00+07:00,75.72012917118633,0.0
2025-11-30 15:43:00+07:00,75.2639386966608,1.0
2025-11-30 15:44:00+07:00,76.80763391887592,2.0
2025-11-30 15:45:00+07:00,76.62614848884621,1.0
2025-11-30 15:46:00+07:00,76.25691363752779,1.0
2025-11-30 15:47:00+07:00,76.20088827283087,2.0
2025-11-30 15:48:00+07:00,75.48515013472546,5.0
2025-11-30 15:49:00+07:00,76.03410148856011,5.0
2025-11-30 15:50:00+07:00,77.24180412535905,5.0
2025-11-30 15:51:00+07:00,76.8237149412327,3.0
2025-11-30 15:52:00+07:00,75.92383717755318,1.0
2025-11-30 15:53:00+07:00,76.96765265532167,0.0
2025-11-30 15:54:00+07:00,75.97955369720606,0.0
2025-11-30 15:55:00+07:00,74.32263082842604,0.0
2025-11-30 15:56:00+07:00,74.48482894256041,0.0
2025-11-30 15:57:00+07:00,75.34525836632139,0.0
2025-11-30 15:58:00+07:00,71.96083832285613,0.0
2025-11-30 15:59:00+07:00,71.42955170585539,0.0
2025-11-30 16:00:00+07:00,72.3386747510925,0.0
2025-11-30 16:01:00+07:00,71.45652365351206,0.0
2025-11-30 16:02:00+07:00,66.74319875244014,0.0
2025-11-30 16:03:00+07:00,63.381316733625304,0.0
2025-11-30 16:04:00+07:00,61.9197447229802,0.0
2025-11-30 16:05:00+07:00,53.537276621531326,0.0
2025-11-30 16:06:00+07:00,50.82712627752397,0.0
2025-11-30 16:07:00+07:00,44.315535236786744,0.0
2025-11-30 16:08:00+07:00,43.470189526344804,0.0
2025-11-30 16:09:00+07:00,36.59689689256231,0.0
2025-11-30 16:10:00+07:00,33.17016617281396,0.0
2025-11-30 16:11:00+07:00,58.964558721234305,1.0
